Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1612829484.86024,-110.93404388427734,32.28559112548828,55.910000000000004,21.061308920731413,-0.8506877225221088,87.31227747789136,2.25,-26.81607323780576,1.0,8.999999999999998,-0.6,56.0948686369028,56.22513136309719,56.25102011457992,56.064343184514044
1612829484.96328,-110.93402862548828,32.285587310791016,55.756792475070135,17.214182599204253,-0.5160058848654548,167.7030990460823,2.2499999999999996,-19.214182599204253,0.0,9.0,-0.6000000000000001,55.97279963665918,55.944559927331845,55.9863202180045,55.74
1612829485.068332,-110.93400573730469,32.28558349609375,55.632502026860315,18.533400343933923,-0.4073578529996588,20.642147000341208,2.2499999999999996,-18.06680068786785,0.0,9.000000000000002,-0.6917706256086816,55.79822638482589,55.74961993960555,55.7502533735963,55.638099698027744
1612829485.162302,-110.93399047851562,32.285579681396484,55.52000000000001,19.999999999999996,-0.3943280502111685,33.67194978883153,2.2499999999999996,-17.37836934862243,0.0,8.999999999999998,-0.630101237345332,55.54257643626674,55.812806147060854,55.805204098040576,55.580994877449285
1612829485.265298,-110.93397521972656,32.28557586669922,55.36089941370681,24.683901557913753,-0.4421290602703718,191.17923864063087,2.25,-18.683901557913753,0.0,7.500000000000001,0.5,55.470832814222064,55.62305572859265,55.68083281422205,55.25166562844411
1612829485.359376,-110.9339599609375,32.28557205200195,55.20760092095164,16.059687072906357,-0.41789620450206133,10.103795497938684,2.0,-18.97015646354682,0.0,7.500000000000001,0.4,55.31694775148215,55.42816865088929,55.21488359762858,55.05511640237143
1612829485.462457,-110.93394470214844,32.28556823730469,55.07,18.0,-0.39534423769862365,32.655762301376335,1.7500000000000002,-21.0,-2.0,7.5,0.06699846317531623,55.15843132110574,55.291471128389816,55.379999999999995,55.14058792663439
1612829485.565477,-110.93392944335938,32.28556442260742,54.9,17.685964767182202,-0.4451389958148962,196.08535693300237,1.7499999999999998,-25.3429823835911,-5.0,7.500000000000001,-0.4,54.86,55.075022043078484,55.10599118276861,54.923039677541254
1612829485.657458,-110.93391418457031,32.285560607910156,54.68,12.736207139833496,-0.4597104656796134,224.28953432038662,1.7500000000000002,-28.000000000000004,-4.0,7.5,-0.5814823069113241,54.692897834795644,54.714030573373634,54.77919388532528,54.380479490771464
1612829485.760503,-110.93389892578125,32.28555679321289,54.361132698821635,8.739961850834364,-0.6741409680638722,119.60439834616483,1.5,-35.93499046270859,-2.8031726205345993,6.0,0.18852610542093431,54.45297168310531,54.37297168310532,54.458071905822464,54.47489977728285
1612829485.862642,-110.93387603759766,32.285552978515625,53.97565227969442,8.0,-0.9299749587907271,178.62885935070554,1.5,-37.528527169561734,-19.65596910273799,4.500000000000001,-0.1688061794524012,53.97017833620428,54.122124835342994,54.191946499138716,53.96017833620428
1612829485.963661,-110.9338607788086,32.28554916381836,53.53398716551641,5.411425406114904,-0.8706586456119039,67.34135438809595,1.0,-41.0,-12.474094430361754,2.9999999999999996,-0.25086351898794157,53.63,53.50483049215064,53.61449147645189,53.395847539246844
1612829486.057671,-110.93384552001953,32.285545349121094,53.16058400241473,5.679527473718435,-1.2886333020840846,159.80774500612966,0.5,-44.0,-5.117785877844758,3.0,-0.48822141221552406,53.17586165477284,53.06660802185637,53.195861654772834,53.24804611507572
1612829486.162691,-110.93383026123047,32.28554153442383,52.71,7.701392464170688,-1.2093279123251668,158.85053506054632,0.5,-44.85069623208534,-5.752205292702485,1.5,0.16559743384121894,52.669999999999995,52.779049673560685,52.88580993471213,52.689049673560696
1612829486.265716,-110.9338150024414,32.28553771972656,52.21742278906732,2.2947617812772583,-1.2522186374800297,196.78136251997043,0.42630955468068554,-46.294761781277266,-8.0,1.5,-0.5651467801865204,52.27920572647807,52.089999999999996,52.117617179434234,52.04931424507307
