Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed
1620342833.979385,-110.95321655273438,32.29249572753906,65.25,10.278899214927204,-0.08627287823972482,55.70962576359647,0.0,-4.0,0.0,1.4999999999999998,0.3,65.64103641856371,65.56862746497299,65.4589635814363,65.33518209281857
1620342834.074417,-110.95323181152344,32.292503356933594,65.21756360925401,11.916654739754781,-0.13659273515669385,36.407264843306166,0.0,-1.0833452602452174,0.0,1.4999999999999998,0.30000000000000004,65.30856992513573,65.23918319022219,65.35510177234568,65.33530531703701
1620342834.180553,-110.95325469970703,32.292510986328125,65.20173598385563,10.721409167665989,-0.04129311321518168,105.72517601359553,-0.25,-3.442818335331979,0.0,1.5000000000000002,0.30000000000000004,65.5176411096128,65.47941870545175,65.24471778077441,65.17176073974187
1620342834.271558,-110.9532699584961,32.292518615722656,65.31,8.837702259709049,-0.12155540852688884,164.42253717310302,-0.04057443507273766,-3.675404519418098,0.0,1.5000000000000002,0.3000000000000001,65.56611280046336,65.40554879814653,65.00203760015447,65.19943599768318
1620342834.382807,-110.95328521728516,32.29253005981445,65.25,9.39686218360958,-0.07103711775522714,101.96288224477289,0.0,-2.6031378163904186,0.0,1.5,0.39999999999999997,65.55849024973497,65.34094149840989,65.33622562433744,65.29150975026502
1620342834.475852,-110.95330810546875,32.292537689208984,65.14000000000001,8.883592786230393,-0.011620032139687719,161.3799678603123,0.0,-3.8835927862303943,0.0,1.5,0.30000000000000004,65.52607461876326,65.39811725805656,65.35193604106004,65.35408527858658
1620342834.578839,-110.95332336425781,32.292545318603516,65.09447568640424,8.0,-0.05152706679121906,85.39716254086876,0.0,-3.0,0.0,1.5000000000000002,0.30000000000000004,65.56027054744348,65.38605410948868,65.3239458905113,65.28464863017042
1620342834.681009,-110.95333862304688,32.29255294799805,65.03727384951392,6.678791593488844,-0.06436349938788963,108.63650061211035,0.0,-2.0,0.0,1.4999999999999998,0.19999999999999998,65.35917113792517,65.29190220689989,65.2180977931001,65.02024448275024
1620342834.783031,-110.95336151123047,32.29256057739258,65.03315710553753,6.177523333012605,-0.19721115761415978,212.8981505295892,-0.10280958337342441,-1.9438083325315116,0.0,1.5000000000000002,0.2,65.38076211527836,65.30352202013405,65.02809471180413,65.06647797986592
1620342834.878139,-110.95337677001953,32.29256820678711,65.12129563894524,7.541623550401428,-0.04733896557380891,125.6610344261911,0.0,0.09729408266428781,0.0,1.5,0.20000000000000004,65.39172665429808,65.17738132343848,65.20821595547311,65.06404279529994
1620342834.980429,-110.9533920288086,32.29257583618164,65.07079366572225,8.59843558571294,-0.13283472929899257,91.51596054070404,0.0,-2.29921779285647,0.0,1.5,0.20000000000000004,65.35000000000001,65.08666468253968,65.09666542658731,65.06666765873017
1620342835.078419,-110.95340728759766,32.29258346557617,64.91,8.618708370946885,-0.19063216146627782,165.83101685194447,0.0,-3.8093541854734423,0.0,1.5,0.20000000000000004,65.27591323976839,65.23505250760623,65.20763470409265,65.11591323976837
1620342835.181494,-110.95343017578125,32.2925910949707,64.91,5.999999999999999,-0.1340643969290378,38.93560307096219,0.0,-1.0,0.0,1.5000000000000002,0.0,65.35772326058398,65.1852679127008,65.1449106957664,65.03999999999999
1620342835.283488,-110.95344543457031,32.2926025390625,64.86303706601016,6.570442305143559,0.0586629533285896,104.6629533285896,0.0,-2.0,0.0,1.5,0.0,65.15815324165031,65.10892272429601,64.91000000000003,64.85015389652915
1620342835.383494,-110.95346069335938,32.29261016845703,64.91,8.0,-0.07408187255606583,98.91812744393417,0.0,-2.5406790905252996,0.0,1.5000000000000002,0.0,65.11117853682171,64.95,64.85023570736435,64.94094282945737
1620342835.474506,-110.95348358154297,32.29261779785156,64.91,7.035008227410393,0.006244655919323907,115.95660819544065,0.0,-3.9824958862948034,0.0,1.5,-0.0017916043757860518,65.27377612089171,65.03603934965838,64.84830257842502,64.92113161438333
