Time,Longitude,Latitude,Speed,LatAcceleration,LongAcceleration,ZAcceleration,YawRate,SteerTorque,SteerRate,SteerAngle,SteerFraction,FLWheelSpeed,FRWheelSpeed,RRWheelSpeed,RLWheelSpeed,LongDelEst,LatDelEst,LongVelEst,LatVelEst
1614444734.880569,-110.82403564453125,32.29566955566406,58.01823214221064,1.0821428571428573,-0.1661947646001038,65.02848212022833,0.0,-11.058035714285714,0.0,1.5,-0.6000000000000001,58.46341141815122,58.44631364847805,58.15907841211952,58.01283349698415,7.277819157468678,9.377293637241122e-05,16.116778609514316,-2.604237562704442e-05
1614444734.970727,-110.82403564453125,32.295654296875,58.050000000000004,-2.6580359116986494,-0.6339696015646429,49.030398435357114,-0.25,-17.367856353205404,0.0,1.5000000000000002,-0.6000000000000001,58.134094857169906,58.0574804155918,58.405826805197265,59.97031761058387,8.216127549801373,-0.002069826997756641,16.125086600543373,0.0001911776332753294
1614444735.072717,-110.82403564453125,32.29563903808594,58.05000000000001,-1.363587858667299,-0.4790766700042912,204.72893720497783,-0.418179392933365,-14.709023002134218,0.0,1.5,-0.6000000000000001,58.038978373327865,58.215806385451565,58.07155921697317,58.164784758779426,7.9774214694477585,-0.005940973978684223,16.124782177572154,-0.0074230381967066465
1614444735.171796,-110.82403564453125,32.295623779296875,57.94848356047594,7.570361847512151,-0.30524703599657177,122.75296400342826,-0.17870476906098104,-16.14445722873177,0.0,1.5000000000000002,-0.6000000000000001,58.17501867334891,58.04750933667445,57.759367997494145,57.5718586608197,8.67436365964257,-0.008838776430693526,16.096696342011725,-0.014620551802642805
1614444735.279756,-110.82403564453125,32.29560852050781,57.782717160249284,7.069651039830807,-0.23403802660888834,146.31595924677129,0.1724709199859006,-13.75953471977441,0.0,1.5,-0.6000000000000002,57.82741013303143,57.461762666289275,57.78538848004528,57.489223039909426,7.506283884678055,-0.007702434819324821,16.050583542504423,-0.017430945452288613
1614444735.373756,-110.82403564453125,32.29559326171875,57.436470769449514,4.845547617293953,-0.4700259411124793,213.97405888752078,0.0,-19.615182539097983,0.0,1.5,-0.6,57.63762933484934,57.39237066515066,57.622370665150655,57.17066799317794,8.197536404015167,-0.009834895713760498,15.954566525738361,-0.016302948565451246
1614444735.476787,-110.82403564453125,32.29557800292969,57.25999999999999,7.286138139681576,-0.5513365502209845,131.69483562390263,-0.25,-16.5305516943312,0.0,1.5,-0.6000000000000001,57.48662528034033,57.52325056068069,57.30831264017018,57.44506207948948,8.046489191600585,-0.013210221172579348,15.90528687773205,-0.021902045627191336
1614444735.577925,-110.82403564453125,32.295562744140625,57.32,4.206011609597894,-0.4132774073302309,14.722592669769163,-0.25,-19.603005804798947,0.0,1.5000000000000002,-0.6000000000000001,57.49275086135202,57.43852940477604,56.94880622549602,57.05119377450397,8.022274114137367,-0.01569159061946214,15.92218922645305,-0.028954649357511464
1614444735.678941,-110.82403564453125,32.29554748535156,56.920304494581636,4.2956284407949985,-0.3948474611981179,33.15253880188215,-0.25,-23.704371559205,0.0,1.5,-0.6000000000000001,57.29230212755865,57.318201418372425,56.87949645406893,56.7879858162757,7.2893528999387485,-0.016855623126994554,15.811449823409431,-0.03295549994678598
1614444735.771039,-110.82403564453125,32.295536041259766,56.91635961624945,15.509885733251147,-0.4399605090004709,180.8685726013836,0.0,-21.980228533497698,0.0,1.5,-0.6000000000000001,57.07818852127584,56.8725088599767,57.162683205289824,56.79369383726185,8.27797195418384,-0.020035936455045755,15.809593319553374,-0.03824485876044
1614444735.87619,-110.82403564453125,32.2955207824707,56.64,12.915693721573593,-0.44472689537730165,235.3889499887655,0.0,-23.552691424016505,0.0,1.4999999999999998,-0.6000000000000001,56.59474455332508,56.752116829987635,55.66554752164401,55.66065645514223,7.224765013545337,-0.018767475011505608,15.733419600626695,-0.038055041893335036
1614444735.968332,-110.82403564453125,32.29550552368164,56.36,13.14618241750367,-0.7589618100015271,180.0381899984729,-0.5,-20.268156357860292,0.0,1.5,-0.6000000000000001,56.4636945416111,56.218378840878785,56.43612628029293,56.49387371970708,8.055074535628108,-0.02679994033904244,15.655825181827549,-0.043766363937128634
